-0.971972	-0.905732	-0.995899	-0.999329	-0.882414	-0.788235	-0.952941
-0.971972	-0.892932	-0.997277	-0.999329	-0.889586	-0.796078	-0.952941
-0.96997	-0.956299	-0.996777	-0.898528	-0.999329	-0.756863	-0.952941
-0.96997	-0.955499	-0.997418	-0.902159	-0.999329	-0.756863	-0.952941
-0.96997	-0.955499	-0.997409	-0.884215	-0.999329	-0.756863	-0.952941
-0.96997	-0.955499	-0.997408	-0.849546	-0.999329	-0.756863	-0.952941
-0.96997	-0.955499	-0.997399	-0.967437	-0.999329	-0.756863	-0.952941
-0.96997	-0.955499	-0.997397	-0.879911	-0.999329	-0.756863	-0.952941
-0.96997	-0.955499	-0.997383	-0.871122	-0.999329	-0.756863	-0.952941
-0.96997	-0.955499	-0.997358	-0.958251	-0.999329	-0.756863	-0.952941
-0.96997	-0.955499	-0.99699	-0.888884	-0.999329	-0.756863	-0.952941
-0.96997	-0.954966	-0.997387	-0.93283	-0.999329	-0.756863	-0.952941
-0.96997	-0.952999	-0.989779	-0.894621	-0.999329	-0.788235	-0.952941
-0.96997	-0.949666	-0.994839	-0.999329	-0.906126	-0.788235	-0.952941
-0.96997	-0.949666	-0.994733	-0.999329	-0.912078	-0.788235	-0.952941
-0.96997	-0.949666	-0.994599	-0.999329	-0.869505	-0.788235	-0.952941
-0.96997	-0.949666	-0.994491	-0.999329	-0.92221	-0.788235	-0.952941
-0.96997	-0.949666	-0.994467	-0.999329	-0.947692	-0.788235	-0.952941
-0.96997	-0.949666	-0.994404	-0.999329	-0.943175	-0.788235	-0.952941
-0.96997	-0.949666	-0.99437	-0.999329	-0.866789	-0.788235	-0.952941
-0.96997	-0.949666	-0.994351	-0.999329	-0.87805	-0.788235	-0.952941
-0.96997	-0.949666	-0.994266	-0.999329	-0.88159	-0.788235	-0.952941
-0.96997	-0.949666	-0.994231	-0.999329	-0.954742	-0.788235	-0.952941
-0.96997	-0.949666	-0.99398	-0.999329	-0.897246	-0.788235	-0.952941
-0.96997	-0.949632	-0.997043	-0.999329	-0.874113	-0.788235	-0.952941
-0.96997	-0.949632	-0.996919	-0.999329	-0.961151	-0.788235	-0.952941
-0.96997	-0.949632	-0.995633	-0.923247	-0.999329	-0.788235	-0.952941
-0.96997	-0.949632	-0.995343	-0.999329	-0.953735	-0.788235	-0.952941
-0.96997	-0.945132	-0.997148	-0.999329	-0.908568	-0.788235	-0.952941
-0.96997	-0.945132	-0.995613	-0.999329	-0.94403	-0.788235	-0.952941
-0.96997	-0.944066	-0.99824	-0.999329	-0.968719	-0.788235	-0.952941
-0.96997	-0.944066	-0.998169	-0.999329	-0.950591	-0.788235	-0.952941
-0.96997	-0.944066	-0.99812	-0.999329	-0.858854	-0.788235	-0.952941
-0.96997	-0.944066	-0.998118	-0.999329	-0.947326	-0.788235	-0.952941
-0.96997	-0.944066	-0.998064	-0.999329	-0.940551	-0.788235	-0.952941
-0.96997	-0.944066	-0.998064	-0.999329	-0.930022	-0.788235	-0.952941
-0.96997	-0.944066	-0.998064	-0.999329	-0.893339	-0.788235	-0.952941
-0.96997	-0.944066	-0.998063	-0.999329	-0.917174	-0.788235	-0.952941
-0.96997	-0.944066	-0.998063	-0.999329	-0.898558	-0.788235	-0.952941
-0.96997	-0.944066	-0.998052	-0.999329	-0.953704	-0.788235	-0.952941
-0.96997	-0.944066	-0.998052	-0.999329	-0.921386	-0.788235	-0.952941
-0.96997	-0.944066	-0.998052	-0.999329	-0.880491	-0.788235	-0.952941
-0.96997	-0.944066	-0.998052	-0.999329	-0.871427	-0.788235	-0.952941
-0.96997	-0.944066	-0.998056	-0.999329	-0.908141	-0.788235	-0.952941
-0.96997	-0.944066	-0.998051	-0.999329	-0.95053	-0.788235	-0.952941
-0.96997	-0.944066	-0.998051	-0.999329	-0.874174	-0.788235	-0.952941
-0.96997	-0.944066	-0.998041	-0.999329	-0.896483	-0.788235	-0.952941
-0.96997	-0.944066	-0.99803	-0.999329	-0.857694	-0.788235	-0.952941
-0.96997	-0.944066	-0.997986	-0.999329	-0.950622	-0.788235	-0.952941
-0.96997	-0.943799	-0.998242	-0.999329	-0.943145	-0.788235	-0.952941
-0.96997	-0.943799	-0.998086	-0.999329	-0.920836	-0.788235	-0.952941
-0.96997	-0.943799	-0.998064	-0.999329	-0.954223	-0.788235	-0.952941
-0.96997	-0.943799	-0.998063	-0.999329	-0.960235	-0.788235	-0.952941
-0.96997	-0.943799	-0.998063	-0.999329	-0.928405	-0.788235	-0.952941
-0.96997	-0.943799	-0.998063	-0.999329	-0.913329	-0.788235	-0.952941
-0.96997	-0.943799	-0.998063	-0.999329	-0.903136	-0.788235	-0.952941
-0.96997	-0.943799	-0.998063	-0.999329	-0.898497	-0.788235	-0.952941
-0.96997	-0.943799	-0.998063	-0.999329	-0.892271	-0.788235	-0.952941
-0.96997	-0.943799	-0.998053	-0.999329	-0.905638	-0.788235	-0.952941
-0.96997	-0.943799	-0.998052	-0.999329	-0.956542	-0.788235	-0.952941
-0.96997	-0.943799	-0.998052	-0.999329	-0.847654	-0.788235	-0.952941
-0.96997	-0.943799	-0.998042	-0.999329	-0.932799	-0.788235	-0.952941
-0.96997	-0.943799	-0.997967	-0.999329	-0.857023	-0.788235	-0.952941
-0.96997	-0.939932	-0.99686	-0.999329	-0.912688	-0.788235	-0.952941
-0.96997	-0.938332	-0.996116	-0.999329	-0.909911	-0.788235	-0.952941
-0.96997	-0.938066	-0.996616	-0.999329	-0.897581	-0.788235	-0.952941
-0.96997	-0.938066	-0.996599	-0.999329	-0.893431	-0.788235	-0.952941
-0.96997	-0.937532	-0.997678	-0.999329	-0.942718	-0.788235	-0.952941
-0.96997	-0.937532	-0.997672	-0.999329	-0.951354	-0.788235	-0.952941
-0.96997	-0.937532	-0.996939	-0.999329	-0.930053	-0.788235	-0.952941
-0.96997	-0.937266	-0.997674	-0.999329	-0.909331	-0.788235	-0.952941
-0.96997	-0.937266	-0.997619	-0.999329	-0.904631	-0.788235	-0.952941
-0.96997	-0.936999	-0.998297	-0.999329	-0.958556	-0.788235	-0.952941
-0.96997	-0.932866	-0.997803	-0.999329	-0.900206	-0.788235	-0.952941
-0.96997	-0.932866	-0.997164	-0.999329	-0.96875	-0.788235	-0.952941
-0.96997	-0.932866	-0.996241	-0.999329	-0.966217	-0.788235	-0.952941
-0.96997	-0.932599	-0.997921	-0.999329	-0.931304	-0.788235	-0.952941
-0.96997	-0.932599	-0.997922	-0.999329	-0.881865	-0.788235	-0.952941
-0.96997	-0.932599	-0.997911	-0.999329	-0.89163	-0.788235	-0.952941
-0.96997	-0.932599	-0.997818	-0.999329	-0.920989	-0.788235	-0.952941
-0.96997	-0.932599	-0.997154	-0.999329	-0.855619	-0.788235	-0.952941
-0.96997	-0.931666	-0.994846	-0.999329	-0.857786	-0.788235	-0.952941
-0.96997	-0.931132	-0.997888	-0.999329	-0.86096	-0.788235	-0.952941
-0.96997	-0.931132	-0.997882	-0.999329	-0.96466	-0.788235	-0.952941
-0.96997	-0.931132	-0.997878	-0.999329	-0.922606	-0.788235	-0.952941
-0.96997	-0.931132	-0.997878	-0.999329	-0.855985	-0.788235	-0.952941
-0.96997	-0.931132	-0.997889	-0.999329	-0.946746	-0.788235	-0.952941
-0.96997	-0.929399	-0.994599	-0.999329	-0.878996	-0.788235	-0.952941
-0.96997	-0.929399	-0.994558	-0.999329	-0.853056	-0.788235	-0.952941
-0.96997	-0.929399	-0.994534	-0.999329	-0.896849	-0.788235	-0.952941
-0.96997	-0.929399	-0.994476	-0.999329	-0.849424	-0.788235	-0.952941
-0.96997	-0.929399	-0.994469	-0.999329	-0.851591	-0.788235	-0.952941
-0.96997	-0.929399	-0.994388	-0.999329	-0.896361	-0.788235	-0.952941
-0.96997	-0.928865	-0.994334	-0.999329	-0.887755	-0.788235	-0.952941
-0.96997	-0.926399	-0.999563	-0.999329	-0.96875	-0.788235	-0.952941
-0.96997	-0.926399	-0.999421	-0.999329	-0.939818	-0.788235	-0.952941
-0.96997	-0.925865	-0.99857	-0.999329	-0.911803	-0.788235	-0.952941
-0.96997	-0.925099	-0.999646	-0.999329	-0.913664	-0.788235	-0.952941
-0.96997	-0.925099	-0.999629	-0.999329	-0.851774	-0.788235	-0.952941
-0.96997	-0.925099	-0.999612	-0.999329	-0.927459	-0.788235	-0.952941
-0.96997	-0.925099	-0.999612	-0.999329	-0.871244	-0.788235	-0.952941
-0.96997	-0.925099	-0.999607	-0.999329	-0.908476	-0.788235	-0.952941
-0.96997	-0.925065	-0.999696	-0.999329	-0.94403	-0.788235	-0.952941
-0.96997	-0.925065	-0.999696	-0.999329	-0.868559	-0.788235	-0.952941
-0.96997	-0.925065	-0.999693	-0.999329	-0.900969	-0.788235	-0.952941
-0.96997	-0.925065	-0.999683	-0.999329	-0.861234	-0.788235	-0.952941
-0.96997	-0.925065	-0.999673	-0.999329	-0.93576	-0.788235	-0.952941
-0.96997	-0.925065	-0.999604	-0.999329	-0.930785	-0.788235	-0.952941
-0.96997	-0.925065	-0.999576	-0.999329	-0.927947	-0.788235	-0.952941
-0.96997	-0.925065	-0.999572	-0.999329	-0.872923	-0.788235	-0.952941
-0.96997	-0.925065	-0.999569	-0.999329	-0.852049	-0.788235	-0.952941
-0.96997	-0.925065	-0.999557	-0.999329	-0.882353	-0.788235	-0.952941
-0.96997	-0.925065	-0.99954	-0.999329	-0.965606	-0.788235	-0.952941
-0.96997	-0.925065	-0.999526	-0.999329	-0.93756	-0.788235	-0.952941
-0.96997	-0.925065	-0.99923	-0.999329	-0.90338	-0.788235	-0.952941
-0.96997	-0.925065	-0.999163	-0.999329	-0.905608	-0.788235	-0.952941
-0.96997	-0.925065	-0.99866	-0.999329	-0.902251	-0.788235	-0.952941
-0.96997	-0.925065	-0.998633	-0.999329	-0.958862	-0.788235	-0.952941
-0.96997	-0.925065	-0.998476	-0.999329	-0.940246	-0.788235	-0.952941
-0.96997	-0.925065	-0.99523	-0.999329	-0.891173	-0.788235	-0.952941
-0.96997	-0.924565	-0.995604	-0.999329	-0.900603	-0.788235	-0.952941
-0.96997	-0.917899	-0.999679	-0.999329	-0.963043	-0.788235	-0.952941
-0.96997	-0.917899	-0.999679	-0.999329	-0.909087	-0.788235	-0.952941
-0.96997	-0.917899	-0.999679	-0.999329	-0.848844	-0.788235	-0.952941
-0.96997	-0.917899	-0.999676	-0.999329	-0.923644	-0.788235	-0.952941
-0.96997	-0.916565	-0.999684	-0.999329	-0.926085	-0.788235	-0.952941
-0.96997	-0.916565	-0.999677	-0.999329	-0.940795	-0.788235	-0.952941
-0.96997	-0.916565	-0.999677	-0.999329	-0.849241	-0.788235	-0.952941
-0.96997	-0.916565	-0.999674	-0.999329	-0.886748	-0.788235	-0.952941
-0.96997	-0.916565	-0.999678	-0.999329	-0.933715	-0.788235	-0.952941
-0.96997	-0.916565	-0.999672	-0.999329	-0.954009	-0.788235	-0.952941
-0.96997	-0.916565	-0.999669	-0.999329	-0.887694	-0.788235	-0.952941
-0.96997	-0.916565	-0.999666	-0.999329	-0.897826	-0.788235	-0.952941
-0.96997	-0.916565	-0.999661	-0.999329	-0.967041	-0.788235	-0.952941
-0.96997	-0.916565	-0.999661	-0.999329	-0.93753	-0.788235	-0.952941
-0.96997	-0.916565	-0.999661	-0.999329	-0.930022	-0.788235	-0.952941
-0.96997	-0.916565	-0.999661	-0.999329	-0.92929	-0.788235	-0.952941
-0.96997	-0.916565	-0.999661	-0.999329	-0.927581	-0.788235	-0.952941
-0.96997	-0.916565	-0.999661	-0.999329	-0.8757	-0.788235	-0.952941
-0.96997	-0.916565	-0.999661	-0.999329	-0.85507	-0.788235	-0.952941
-0.96997	-0.916565	-0.99966	-0.999329	-0.863737	-0.788235	-0.952941
-0.96997	-0.916565	-0.999659	-0.999329	-0.958434	-0.788235	-0.952941
-0.96997	-0.916565	-0.999659	-0.999329	-0.939757	-0.788235	-0.952941
-0.96997	-0.916565	-0.999659	-0.999329	-0.908507	-0.788235	-0.952941
-0.96997	-0.916565	-0.999659	-0.999329	-0.90396	-0.788235	-0.952941
-0.96997	-0.916565	-0.999659	-0.999329	-0.88986	-0.788235	-0.952941
-0.96997	-0.916565	-0.999659	-0.999329	-0.878447	-0.788235	-0.952941
-0.96997	-0.916565	-0.999658	-0.999329	-0.955444	-0.788235	-0.952941
-0.96997	-0.916565	-0.999658	-0.999329	-0.945617	-0.788235	-0.952941
-0.96997	-0.916565	-0.999658	-0.999329	-0.933959	-0.788235	-0.952941
-0.96997	-0.916565	-0.999657	-0.999329	-0.868254	-0.788235	-0.952941
-0.96997	-0.916565	-0.999653	-0.999329	-0.966217	-0.788235	-0.952941
-0.96997	-0.916565	-0.999653	-0.999329	-0.916258	-0.788235	-0.952941
-0.96997	-0.916565	-0.999653	-0.999329	-0.913298	-0.788235	-0.952941
-0.96997	-0.916565	-0.999653	-0.999329	-0.864103	-0.788235	-0.952941
-0.96997	-0.916565	-0.999652	-0.999329	-0.873991	-0.788235	-0.952941
-0.96997	-0.916565	-0.999656	-0.999329	-0.966461	-0.788235	-0.952941
-0.96997	-0.916565	-0.999656	-0.999329	-0.907195	-0.788235	-0.952941
-0.96997	-0.916565	-0.999651	-0.999329	-0.904082	-0.788235	-0.952941
-0.96997	-0.916565	-0.999651	-0.999329	-0.850156	-0.788235	-0.952941
-0.96997	-0.916565	-0.99965	-0.999329	-0.867338	-0.788235	-0.952941
-0.96997	-0.916565	-0.99965	-0.999329	-0.860441	-0.788235	-0.952941
-0.96997	-0.916565	-0.99965	-0.999329	-0.84979	-0.788235	-0.952941
-0.96997	-0.916565	-0.99965	-0.999329	-0.847593	-0.788235	-0.952941
-0.96997	-0.916565	-0.999649	-0.999329	-0.902159	-0.788235	-0.952941
-0.96997	-0.916565	-0.999649	-0.999329	-0.889494	-0.788235	-0.952941
-0.96997	-0.916565	-0.999649	-0.999329	-0.869108	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.968566	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.963378	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.961273	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.95285	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.936706	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.935729	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.923827	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.919188	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.917174	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.905119	-0.788235	-0.952941
-0.96997	-0.916565	-0.999648	-0.999329	-0.893156	-0.788235	-0.952941
-0.96997	-0.916565	-0.999647	-0.999329	-0.953033	-0.788235	-0.952941
-0.96997	-0.916565	-0.999647	-0.999329	-0.903685	-0.788235	-0.952941
-0.96997	-0.916565	-0.999647	-0.999329	-0.87747	-0.788235	-0.952941
-0.96997	-0.916565	-0.999647	-0.999329	-0.873198	-0.788235	-0.952941
-0.96997	-0.916565	-0.999647	-0.999329	-0.872129	-0.788235	-0.952941
-0.96997	-0.916565	-0.999647	-0.999329	-0.868894	-0.788235	-0.952941
-0.96997	-0.916565	-0.999646	-0.999329	-0.959686	-0.788235	-0.952941
-0.96997	-0.916565	-0.999646	-0.999329	-0.9205	-0.788235	-0.952941
-0.96997	-0.916565	-0.999646	-0.999329	-0.914946	-0.788235	-0.952941
-0.96997	-0.916565	-0.999643	-0.999329	-0.88986	-0.788235	-0.952941
-0.96997	-0.916565	-0.999641	-0.999329	-0.891325	-0.788235	-0.952941
-0.96997	-0.916565	-0.999644	-0.999329	-0.894316	-0.788235	-0.952941
-0.96997	-0.916565	-0.999644	-0.999329	-0.8869	-0.788235	-0.952941
-0.96997	-0.916565	-0.999644	-0.999329	-0.868772	-0.788235	-0.952941
-0.96997	-0.916565	-0.999639	-0.999329	-0.902251	-0.788235	-0.952941
-0.96997	-0.916565	-0.999636	-0.999329	-0.87332	-0.788235	-0.952941
-0.96997	-0.916565	-0.999636	-0.999329	-0.860105	-0.788235	-0.952941
-0.96997	-0.916565	-0.99963	-0.999329	-0.940887	-0.788235	-0.952941
-0.96997	-0.916565	-0.999633	-0.999329	-0.967498	-0.788235	-0.952941
-0.96997	-0.916565	-0.999633	-0.999329	-0.858305	-0.788235	-0.952941
-0.96997	-0.916565	-0.999626	-0.999329	-0.960296	-0.788235	-0.952941
-0.96997	-0.916565	-0.99962	-0.999329	-0.962219	-0.788235	-0.952941
-0.96997	-0.916565	-0.999614	-0.999329	-0.921263	-0.788235	-0.952941
-0.96997	-0.916565	-0.999612	-0.999329	-0.875395	-0.788235	-0.952941
-0.96997	-0.916565	-0.99955	-0.999329	-0.86923	-0.788235	-0.952941
-0.96997	-0.916565	-0.999297	-0.999329	-0.965759	-0.788235	-0.952941
-0.96997	-0.916565	-0.999291	-0.999329	-0.874357	-0.788235	-0.952941
-0.96997	-0.916565	-0.99929	-0.999329	-0.914153	-0.788235	-0.952941
-0.96997	-0.916565	-0.99929	-0.999329	-0.850156	-0.788235	-0.952941
-0.96997	-0.916565	-0.999287	-0.999329	-0.962432	-0.788235	-0.952941
-0.96997	-0.916565	-0.998726	-0.999329	-0.928954	-0.788235	-0.952941
-0.96997	-0.916565	-0.997361	-0.999329	-0.935485	-0.788235	-0.952941
-0.96997	-0.916565	-0.994917	-0.999329	-0.932464	-0.788235	-0.952941
-0.96997	-0.916532	-0.99968	-0.999329	-0.933959	-0.788235	-0.952941
-0.96997	-0.916532	-0.999677	-0.999329	-0.872099	-0.788235	-0.952941
-0.96997	-0.916532	-0.999676	-0.999329	-0.911223	-0.788235	-0.952941
-0.96997	-0.916532	-0.999674	-0.999329	-0.920867	-0.788235	-0.952941
-0.96997	-0.916532	-0.999674	-0.999329	-0.911406	-0.788235	-0.952941
-0.96997	-0.916532	-0.999674	-0.999329	-0.910094	-0.788235	-0.952941
-0.96997	-0.916532	-0.999673	-0.999329	-0.964172	-0.788235	-0.952941
-0.96997	-0.916532	-0.999673	-0.999329	-0.941283	-0.788235	-0.952941
-0.96997	-0.916532	-0.999672	-0.999329	-0.958343	-0.788235	-0.952941
-0.96997	-0.916532	-0.999672	-0.999329	-0.940002	-0.788235	-0.952941
-0.96997	-0.916532	-0.999672	-0.999329	-0.893889	-0.788235	-0.952941
-0.96997	-0.916532	-0.999672	-0.999329	-0.851072	-0.788235	-0.952941
-0.96997	-0.916532	-0.999671	-0.999329	-0.933471	-0.788235	-0.952941
-0.96997	-0.916532	-0.999671	-0.999329	-0.920562	-0.788235	-0.952941
-0.96997	-0.916532	-0.999671	-0.999329	-0.900023	-0.788235	-0.952941
-0.96997	-0.916532	-0.99967	-0.999329	-0.906493	-0.788235	-0.952941
-0.96997	-0.916532	-0.99967	-0.999329	-0.902953	-0.788235	-0.952941
-0.96997	-0.916532	-0.99967	-0.999329	-0.848508	-0.788235	-0.952941
-0.96997	-0.916532	-0.999669	-0.999329	-0.954131	-0.788235	-0.952941
-0.96997	-0.916532	-0.999668	-0.999329	-0.912749	-0.788235	-0.952941
-0.96997	-0.916532	-0.999663	-0.999329	-0.911711	-0.788235	-0.952941
-0.96997	-0.916532	-0.99966	-0.999329	-0.934508	-0.788235	-0.952941
-0.96997	-0.916532	-0.99966	-0.999329	-0.852567	-0.788235	-0.952941
-0.96997	-0.916532	-0.999659	-0.999329	-0.935393	-0.788235	-0.952941
-0.96997	-0.916532	-0.999659	-0.999329	-0.904723	-0.788235	-0.952941
-0.96997	-0.916532	-0.999658	-0.999329	-0.88632	-0.788235	-0.952941
-0.96997	-0.916532	-0.999658	-0.999329	-0.884947	-0.788235	-0.952941
-0.96997	-0.916532	-0.999658	-0.999329	-0.876402	-0.788235	-0.952941
-0.96997	-0.916532	-0.999658	-0.999329	-0.852445	-0.788235	-0.952941
-0.96997	-0.916532	-0.999653	-0.999329	-0.875395	-0.788235	-0.952941
-0.96997	-0.916532	-0.999652	-0.999329	-0.886595	-0.788235	-0.952941
-0.96997	-0.916532	-0.999652	-0.999329	-0.883085	-0.788235	-0.952941
-0.96997	-0.916532	-0.999652	-0.999329	-0.866728	-0.788235	-0.952941
-0.96997	-0.916532	-0.999651	-0.999329	-0.946624	-0.788235	-0.952941
-0.96997	-0.916532	-0.999651	-0.999329	-0.932158	-0.788235	-0.952941
-0.96997	-0.916532	-0.99965	-0.999329	-0.959716	-0.788235	-0.952941
-0.96997	-0.916532	-0.99965	-0.999329	-0.95465	-0.788235	-0.952941
-0.96997	-0.916532	-0.999649	-0.999329	-0.917967	-0.788235	-0.952941
-0.96997	-0.916532	-0.999648	-0.999329	-0.887327	-0.788235	-0.952941
-0.96997	-0.916532	-0.999647	-0.999329	-0.937133	-0.788235	-0.952941
-0.96997	-0.916532	-0.999647	-0.999329	-0.914336	-0.788235	-0.952941
-0.96997	-0.916532	-0.999647	-0.999329	-0.8692	-0.788235	-0.952941
-0.96997	-0.916532	-0.999646	-0.999329	-0.945312	-0.788235	-0.952941
-0.96997	-0.916532	-0.999646	-0.999329	-0.854276	-0.788235	-0.952941
-0.96997	-0.916532	-0.999643	-0.999329	-0.961212	-0.788235	-0.952941
-0.96997	-0.916532	-0.999643	-0.999329	-0.923522	-0.788235	-0.952941
-0.96997	-0.916532	-0.999641	-0.999329	-0.962646	-0.788235	-0.952941
-0.96997	-0.916532	-0.999641	-0.999329	-0.920195	-0.788235	-0.952941
-0.96997	-0.916532	-0.999644	-0.999329	-0.928313	-0.788235	-0.952941
-0.96997	-0.916532	-0.999644	-0.999329	-0.860319	-0.788235	-0.952941
-0.96997	-0.916532	-0.99964	-0.999329	-0.937041	-0.788235	-0.952941
-0.96997	-0.916532	-0.999638	-0.999329	-0.887633	-0.788235	-0.952941
-0.96997	-0.916532	-0.999637	-0.999329	-0.922667	-0.788235	-0.952941
-0.96997	-0.916532	-0.99963	-0.999329	-0.893156	-0.788235	-0.952941
-0.96997	-0.916532	-0.999629	-0.999329	-0.852964	-0.788235	-0.952941
-0.96997	-0.916532	-0.999629	-0.999329	-0.852506	-0.788235	-0.952941
-0.96997	-0.916532	-0.999627	-0.999329	-0.898711	-0.788235	-0.952941
-0.96997	-0.916532	-0.999626	-0.999329	-0.875883	-0.788235	-0.952941
-0.96997	-0.916532	-0.999618	-0.999329	-0.888975	-0.788235	-0.952941
-0.96997	-0.916532	-0.999616	-0.999329	-0.887236	-0.788235	-0.952941
-0.96997	-0.916532	-0.999614	-0.999329	-0.884459	-0.788235	-0.952941
-0.96997	-0.916532	-0.999607	-0.999329	-0.956298	-0.788235	-0.952941
-0.96997	-0.916532	-0.999603	-0.999329	-0.874662	-0.788235	-0.952941
-0.96997	-0.916532	-0.999598	-0.999329	-0.933928	-0.788235	-0.952941
-0.96997	-0.916532	-0.999579	-0.999329	-0.940429	-0.788235	-0.952941
-0.96997	-0.916532	-0.999561	-0.999329	-0.92752	-0.788235	-0.952941
-0.96997	-0.916532	-0.999503	-0.999329	-0.949065	-0.788235	-0.952941
-0.96997	-0.916532	-0.999481	-0.999329	-0.958465	-0.788235	-0.952941
-0.96997	-0.916532	-0.99946	-0.999329	-0.960876	-0.788235	-0.952941
-0.96997	-0.916532	-0.999386	-0.999329	-0.856565	-0.788235	-0.952941
-0.96997	-0.916532	-0.999316	-0.999329	-0.932616	-0.788235	-0.952941
-0.96997	-0.916532	-0.999239	-0.999329	-0.855985	-0.788235	-0.952941
-0.96997	-0.916532	-0.99873	-0.999329	-0.908446	-0.788235	-0.952941
-0.96997	-0.916532	-0.998614	-0.999329	-0.95938	-0.788235	-0.952941
-0.96997	-0.916532	-0.998612	-0.999329	-0.847471	-0.788235	-0.952941
-0.96997	-0.916532	-0.998602	-0.999329	-0.864866	-0.788235	-0.952941
-0.96997	-0.916532	-0.998581	-0.999329	-0.874968	-0.788235	-0.952941
-0.96997	-0.916532	-0.998457	-0.999329	-0.964446	-0.788235	-0.952941
-0.96997	-0.916532	-0.998399	-0.999329	-0.875334	-0.788235	-0.952941
-0.96997	-0.915499	-0.998301	-0.999329	-0.935576	-0.788235	-0.952941
-0.96997	-0.915199	-0.999031	-0.999329	-0.903502	-0.788235	-0.952941
-0.96997	-0.914299	-0.995238	-0.999329	-0.84918	-0.788235	-0.952941
-0.96997	-0.908465	-0.998407	-0.999329	-0.93576	-0.788235	-0.952941
-0.967968	-0.950566	-0.995886	-0.914	-0.999329	-0.788235	-0.952941
-0.967968	-0.949899	-0.996343	-0.883787	-0.999329	-0.788235	-0.952941
-0.967968	-0.948166	-0.994109	-0.999329	-0.878721	-0.788235	-0.952941
-0.967968	-0.936599	-0.997351	-0.999329	-0.925933	-0.788235	-0.952941
-0.967968	-0.936599	-0.997263	-0.999329	-0.889494	-0.788235	-0.952941
-0.967968	-0.936599	-0.997214	-0.999329	-0.883055	-0.788235	-0.952941
-0.967968	-0.936599	-0.996158	-0.999329	-0.857664	-0.788235	-0.952941
-0.967968	-0.936332	-0.997348	-0.999329	-0.872313	-0.788235	-0.952941
-0.967968	-0.936332	-0.997344	-0.999329	-0.93344	-0.788235	-0.952941
-0.967968	-0.925399	-0.993197	-0.999329	-0.856748	-0.788235	-0.952941
-0.967968	-0.923332	-0.997757	-0.999329	-0.902434	-0.788235	-0.952941
-0.967968	-0.922032	-0.992853	-0.999329	-0.891142	-0.788235	-0.952941
-0.967968	-0.911765	-0.990969	-0.999329	-0.929808	-0.788235	-0.952941
-0.997998	-0.996567	-0.999781	-0.855467	-0.999329	-0.866667	-0.952941
-0.997998	-0.996033	-0.996688	-0.904143	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996687	-0.965545	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996687	-0.89807	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996687	-0.891691	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996684	-0.943847	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996684	-0.941985	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996683	-0.964752	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996683	-0.952605	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996683	-0.939696	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996683	-0.937163	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996683	-0.927947	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996683	-0.89221	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996683	-0.870939	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996683	-0.867948	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996683	-0.857572	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996682	-0.926299	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996682	-0.911467	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996682	-0.86804	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996681	-0.93283	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.99668	-0.954528	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.99668	-0.950591	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.99668	-0.925078	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.99668	-0.895811	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.99668	-0.865812	-0.999329	-0.984314	-0.952941
-0.997998	-0.996033	-0.996679	-0.941894	-0.999329	-0.984314	-0.952941
